,Open,High,Low,Close,Adj Close,Volume
2022-08-26 09:30:00+03:00,3.1680314540863037,3.2840325832366943,3.16003155708313,3.2840325832366943,3.2840325832366943,0
2022-08-26 10:30:00+03:00,3.2800326347351074,3.2840325832366943,3.1680314540863037,3.1960318088531494,3.1960318088531494,190207583
2022-08-26 11:30:00+03:00,3.1960318088531494,3.224032402038574,3.1760315895080566,3.1880316734313965,3.1880316734313965,64056771
2022-08-26 12:30:00+03:00,3.1880316734313965,3.1960318088531494,3.148031234741211,3.1680314540863037,3.1680314540863037,41372641
2022-08-26 13:30:00+03:00,3.164031505584717,3.2040319442749023,3.16003155708313,3.1720316410064697,3.1720316410064697,38949331
2022-08-26 14:30:00+03:00,3.1720316410064697,3.1840317249298096,3.16003155708313,3.1720316410064697,3.1720316410064697,21886878
2022-08-26 15:30:00+03:00,3.1720316410064697,3.216032028198242,3.148031234741211,3.1960318088531494,3.1960318088531494,84493321
2022-08-26 16:30:00+03:00,3.1960318088531494,3.256032705307007,3.1760315895080566,3.232032060623169,3.232032060623169,195896755
2022-08-26 17:30:00+03:00,3.236032247543335,3.236032247543335,3.0120298862457275,3.0960307121276855,3.0960307121276855,80965739
2022-08-29 09:30:00+03:00,3.1040308475494385,3.144031286239624,3.060030460357666,3.1120309829711914,3.1120309829711914,0
2022-08-29 10:30:00+03:00,3.1160309314727783,3.1160309314727783,3.0200300216674805,3.056030511856079,3.056030511856079,62045608
2022-08-29 11:30:00+03:00,3.060030460357666,3.072030544281006,3.0280301570892334,3.048030376434326,3.048030376434326,33137867
2022-08-29 12:30:00+03:00,3.052030324935913,3.064030408859253,3.04403018951416,3.060030460357666,3.060030460357666,17164461
2022-08-29 13:30:00+03:00,3.060030460357666,3.1160309314727783,3.048030376434326,3.0960307121276855,3.0960307121276855,43497813
2022-08-29 14:30:00+03:00,3.0960307121276855,3.136031150817871,3.0840306282043457,3.128031015396118,3.128031015396118,25022228
2022-08-29 15:30:00+03:00,3.1240310668945312,3.16003155708313,3.1200311183929443,3.140031337738037,3.140031337738037,54902666
2022-08-29 16:30:00+03:00,3.140031337738037,3.1920318603515625,3.136031150817871,3.1720316410064697,3.1720316410064697,70389523
2022-08-29 17:30:00+03:00,3.1720316410064697,3.2080321311950684,3.164031505584717,3.1800315380096436,3.1800315380096436,43796846
2022-08-31 09:30:00+03:00,3.1840317249298096,3.1920318603515625,3.1200311183929443,3.164031505584717,3.164031505584717,0
2022-08-31 10:30:00+03:00,3.16003155708313,3.1800315380096436,3.132031202316284,3.140031337738037,3.140031337738037,32467063
2022-08-31 11:30:00+03:00,3.136031150817871,3.152031421661377,3.1240310668945312,3.132031202316284,3.132031202316284,17362787
2022-08-31 12:30:00+03:00,3.132031202316284,3.156031370162964,3.132031202316284,3.148031234741211,3.148031234741211,9065649
2022-08-31 13:30:00+03:00,3.152031421661377,3.1800315380096436,3.144031286239624,3.1760315895080566,3.1760315895080566,30093838
2022-08-31 14:30:00+03:00,3.1760315895080566,3.1840317249298096,3.156031370162964,3.1720316410064697,3.1720316410064697,28697495
2022-08-31 15:30:00+03:00,3.1720316410064697,3.2520322799682617,3.152031421661377,3.236032247543335,3.236032247543335,106972136
2022-08-31 16:30:00+03:00,3.232032060623169,3.240032434463501,3.1760315895080566,3.228032112121582,3.228032112121582,75937586
2022-08-31 17:30:00+03:00,3.228032112121582,3.240032434463501,3.1760315895080566,3.1760315895080566,3.1760315895080566,38205464
2022-09-01 09:30:00+03:00,3.1720316410064697,3.228032112121582,3.156031370162964,3.2040319442749023,3.2040319442749023,0
2022-09-01 10:30:00+03:00,3.2040319442749023,3.220031976699829,3.132031202316284,3.1760315895080566,3.1760315895080566,54859601
2022-09-01 11:30:00+03:00,3.1760315895080566,3.2080321311950684,3.1680314540863037,3.2040319442749023,3.2040319442749023,56300403
2022-09-01 12:30:00+03:00,3.2000317573547363,3.256032705307007,3.1760315895080566,3.232032060623169,3.232032060623169,78433170
2022-09-01 13:30:00+03:00,3.232032060623169,3.31203293800354,3.224032402038574,3.292032480239868,3.292032480239868,124117218
2022-09-01 14:30:00+03:00,3.2880327701568604,3.3080332279205322,3.2680325508117676,3.2840325832366943,3.2840325832366943,42415595
2022-09-01 15:30:00+03:00,3.2840325832366943,3.328033208847046,3.256032705307007,3.292032480239868,3.292032480239868,78607838
2022-09-01 16:30:00+03:00,3.292032480239868,3.3080332279205322,3.2640323638916016,3.2760324478149414,3.2760324478149414,41436738
2022-09-01 17:30:00+03:00,3.2760324478149414,3.2800326347351074,3.216032028198242,3.240032434463501,3.240032434463501,43172964
2022-09-02 09:30:00+03:00,3.2640323638916016,3.316032886505127,3.220031976699829,3.2520322799682617,3.2520322799682617,0
2022-09-02 10:30:00+03:00,3.256032705307007,3.2880327701568604,3.228032112121582,3.2640323638916016,3.2640323638916016,48177496
2022-09-02 11:30:00+03:00,3.2640323638916016,3.2960329055786133,3.2520322799682617,3.2760324478149414,3.2760324478149414,34773992
2022-09-02 12:30:00+03:00,3.2720324993133545,3.304032802581787,3.2640323638916016,3.2840325832366943,3.2840325832366943,29410971
2022-09-02 13:30:00+03:00,3.2840325832366943,3.292032480239868,3.2520322799682617,3.2800326347351074,3.2800326347351074,24809595
2022-09-02 14:30:00+03:00,3.2760324478149414,3.2960329055786133,3.256032705307007,3.2840325832366943,3.2840325832366943,24303376
2022-09-02 15:30:00+03:00,3.2840325832366943,3.492034435272217,3.2800326347351074,3.4400343894958496,3.4400343894958496,167177336
2022-09-02 16:30:00+03:00,3.4400343894958496,3.5360350608825684,3.4360342025756836,3.5360350608825684,3.5360350608825684,113113359
2022-09-02 17:30:00+03:00,3.5360350608825684,3.5360350608825684,3.5360350608825684,3.5360350608825684,3.5360350608825684,1853611
2022-09-05 09:30:00+03:00,3.6000359058380127,3.672036647796631,3.5240352153778076,3.6320362091064453,3.6320362091064453,0
2022-09-05 10:30:00+03:00,3.6320362091064453,3.6920363903045654,3.6280360221862793,3.660036087036133,3.660036087036133,54342375
2022-09-05 11:30:00+03:00,3.664036512374878,3.744036912918091,3.656036615371704,3.7120368480682373,3.7120368480682373,54099873
2022-09-05 12:30:00+03:00,3.7160370349884033,3.736037254333496,3.6960368156433105,3.7080371379852295,3.7080371379852295,16658130
2022-09-05 13:30:00+03:00,3.7120368480682373,3.7640373706817627,3.7000367641448975,3.73203706741333,3.73203706741333,26640688
2022-09-05 14:30:00+03:00,3.73203706741333,3.816037893295288,3.7120368480682373,3.8080382347106934,3.8080382347106934,84043110
2022-09-05 15:30:00+03:00,3.8080382347106934,3.8520383834838867,3.7880377769470215,3.840038537979126,3.840038537979126,72830185
2022-09-05 16:30:00+03:00,3.840038537979126,3.8760383129119873,3.812037944793701,3.8760383129119873,3.8760383129119873,53251949
2022-09-05 17:30:00+03:00,3.8760383129119873,3.8880386352539062,3.8520383834838867,3.8680384159088135,3.8680384159088135,31928096
2022-09-06 09:30:00+03:00,3.9600391387939453,4.048040390014648,3.9360392093658447,4.016039848327637,4.016039848327637,0
2022-09-06 10:30:00+03:00,4.016039848327637,4.0560407638549805,3.7840375900268555,3.9680395126342773,3.9680395126342773,118336183
2022-09-06 11:30:00+03:00,3.9640393257141113,4.028039932250977,3.9320390224456787,4.004039764404297,4.004039764404297,58391402
2022-09-06 12:30:00+03:00,4.004039764404297,4.1280412673950195,3.980039596557617,4.11604118347168,4.11604118347168,75622550
2022-09-06 13:30:00+03:00,4.11604118347168,4.144041061401367,4.072040557861328,4.1240410804748535,4.1240410804748535,53622509
2022-09-06 14:30:00+03:00,4.1240410804748535,4.132040977478027,4.032040119171143,4.112040996551514,4.112040996551514,51689430
2022-09-06 15:30:00+03:00,4.108040809631348,4.224041938781738,4.076040267944336,4.208041667938232,4.208041667938232,83995358
2022-09-06 16:30:00+03:00,4.212041854858398,4.240042209625244,4.200041770935059,4.240042209625244,4.240042209625244,46591436
2022-09-06 17:30:00+03:00,4.240042209625244,4.240042209625244,4.136041164398193,4.192041873931885,4.192041873931885,60665555
2022-09-07 09:30:00+03:00,4.240042209625244,4.3840436935424805,4.028039932250977,4.308043003082275,4.308043003082275,0
2022-09-07 10:30:00+03:00,4.312042713165283,4.332043170928955,4.06003999710083,4.096040725708008,4.096040725708008,71804615
2022-09-07 11:30:00+03:00,4.100040912628174,4.172041416168213,4.072040557861328,4.148041248321533,4.148041248321533,41198049
2022-09-07 12:30:00+03:00,4.148041248321533,4.2880425453186035,4.104040622711182,4.24404239654541,4.24404239654541,46093352
2022-09-07 13:30:00+03:00,4.24404239654541,4.252042293548584,4.144041061401367,4.168041229248047,4.168041229248047,27485845
2022-09-07 14:30:00+03:00,4.168041229248047,4.212041854858398,4.108040809631348,4.152041435241699,4.152041435241699,29927789
2022-09-07 15:30:00+03:00,4.156041145324707,4.156041145324707,4.040040493011475,4.088040828704834,4.088040828704834,37309343
2022-09-07 16:30:00+03:00,4.092040538787842,4.1240410804748535,4.024040222167969,4.0560407638549805,4.0560407638549805,52975099
2022-09-07 17:30:00+03:00,4.06003999710083,4.208041667938232,4.040040493011475,4.148041248321533,4.148041248321533,57244243
2022-09-08 09:30:00+03:00,4.212041854858398,4.240042209625244,4.1240410804748535,4.136041164398193,4.136041164398193,0
2022-09-08 10:30:00+03:00,4.136041164398193,4.144041061401367,4.052040100097656,4.064040660858154,4.064040660858154,39654835
2022-09-08 11:30:00+03:00,4.064040660858154,4.208041667938232,4.048040390014648,4.204041957855225,4.204041957855225,51067205
2022-09-08 12:30:00+03:00,4.204041957855225,4.508044719696045,4.192041873931885,4.496044635772705,4.496044635772705,178511690
2022-09-08 13:30:00+03:00,4.500044822692871,4.512044906616211,4.4600443840026855,4.508044719696045,4.508044719696045,42352178
2022-09-08 14:30:00+03:00,4.512044906616211,4.524044990539551,4.476044654846191,4.500044822692871,4.500044822692871,50478874
2022-09-08 15:30:00+03:00,4.500044822692871,4.524044990539551,4.480044364929199,4.524044990539551,4.524044990539551,38810153
2022-09-08 16:30:00+03:00,4.524044990539551,4.524044990539551,4.524044990539551,4.524044990539551,4.524044990539551,6891689
2022-09-08 17:30:00+03:00,4.524044990539551,4.524044990539551,4.524044990539551,4.524044990539551,4.524044990539551,7761692
2022-09-09 09:30:00+03:00,4.568045616149902,4.844048023223877,4.452044486999512,4.836048126220703,4.836048126220703,0
2022-09-09 10:30:00+03:00,4.832047939300537,4.904048919677734,4.748047351837158,4.880048751831055,4.880048751831055,79773626
2022-09-09 11:30:00+03:00,4.876048564910889,4.964049339294434,4.876048564910889,4.95604944229126,4.95604944229126,60448446
2022-09-09 12:30:00+03:00,4.95604944229126,4.976049423217773,4.93204927444458,4.95604944229126,4.95604944229126,34722314
2022-09-09 13:30:00+03:00,4.95604944229126,4.976049423217773,4.952049255371094,4.976049423217773,4.976049423217773,20895110
2022-09-09 14:30:00+03:00,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,11279438
2022-09-09 15:30:00+03:00,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,6228654
2022-09-09 16:30:00+03:00,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,7175466
2022-09-09 17:30:00+03:00,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,4.976049423217773,1731619
2022-09-12 09:30:00+03:00,5.328052997589111,5.396053791046143,5.064050197601318,5.064050197601318,5.064050197601318,0
2022-09-12 10:30:00+03:00,5.26005220413208,5.344053268432617,5.184051513671875,5.2200517654418945,5.2200517654418945,112201788
2022-09-12 11:30:00+03:00,5.2200517654418945,5.2240519523620605,5.07205057144165,5.088050842285156,5.088050842285156,111271003
2022-09-12 12:30:00+03:00,5.088050842285156,5.1480512619018555,5.000049591064453,5.10805082321167,5.10805082321167,153000528
2022-09-12 13:30:00+03:00,5.10805082321167,5.196051597595215,5.040050029754639,5.064050197601318,5.064050197601318,168171534
2022-09-12 14:30:00+03:00,5.064050197601318,5.09605073928833,4.992049694061279,5.028049945831299,5.028049945831299,104043634
2022-09-12 15:30:00+03:00,5.024049758911133,5.07205057144165,5.008049964904785,5.0560503005981445,5.0560503005981445,57787044
2022-09-12 16:30:00+03:00,5.0560503005981445,5.07205057144165,5.008049964904785,5.048050403594971,5.048050403594971,55999372
2022-09-12 17:30:00+03:00,5.044050216674805,5.088050842285156,5.028049945831299,5.036050319671631,5.036050319671631,86801052
2022-09-13 09:30:00+03:00,5.036050319671631,5.0560503005981445,4.820047855377197,4.992049694061279,4.992049694061279,0
2022-09-13 10:30:00+03:00,4.996049880981445,5.012049674987793,4.94404935836792,4.960049152374268,4.960049152374268,99311110
2022-09-13 11:30:00+03:00,4.960049152374268,4.9680495262146,4.840048313140869,4.856048107147217,4.856048107147217,142041463
2022-09-13 12:30:00+03:00,4.860048294067383,4.8880486488342285,4.604045867919922,4.7240471839904785,4.7240471839904785,145917998
2022-09-13 13:30:00+03:00,4.7240471839904785,4.856048107147217,4.704046726226807,4.844048023223877,4.844048023223877,89798944
2022-09-13 14:30:00+03:00,4.844048023223877,4.852048397064209,4.796047687530518,4.804047584533691,4.804047584533691,67170719
2022-09-13 15:30:00+03:00,4.804047584533691,4.824048042297363,4.616045951843262,4.636045932769775,4.636045932769775,114622581
2022-09-13 16:30:00+03:00,4.632046222686768,4.736047267913818,4.600045680999756,4.600045680999756,4.600045680999756,65978789
2022-09-13 17:30:00+03:00,4.56004524230957,4.56004524230957,4.520044803619385,4.520044803619385,4.520044803619385,12809091
2022-09-14 09:30:00+03:00,4.248042106628418,4.2880425453186035,4.068040370941162,4.200041770935059,4.200041770935059,0
2022-09-14 10:30:00+03:00,4.200041770935059,4.204041957855225,4.068040370941162,4.068040370941162,4.068040370941162,33250766
2022-09-14 11:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,1136236
2022-09-14 12:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,800913
2022-09-14 13:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,10727025
2022-09-14 14:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,2332986
2022-09-14 15:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,643566
2022-09-14 16:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,784346
2022-09-14 17:30:00+03:00,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,4.068040370941162,877001
2022-09-15 09:30:00+03:00,3.920038938522339,4.184041500091553,3.8840386867523193,4.040040493011475,4.040040493011475,0
2022-09-15 10:30:00+03:00,4.040040493011475,4.048040390014648,3.672036647796631,3.6960368156433105,3.6960368156433105,95407657
2022-09-15 11:30:00+03:00,3.6960368156433105,3.7600371837615967,3.664036512374878,3.748037338256836,3.748037338256836,69167770
2022-09-15 12:30:00+03:00,3.748037338256836,3.756037712097168,3.7080371379852295,3.73203706741333,3.73203706741333,28763889
2022-09-15 13:30:00+03:00,3.73203706741333,3.756037712097168,3.7200369834899902,3.73203706741333,3.73203706741333,22204491
2022-09-15 14:30:00+03:00,3.73203706741333,3.736037254333496,3.664036512374878,3.664036512374878,3.664036512374878,33708861
2022-09-15 15:30:00+03:00,3.664036512374878,3.664036512374878,3.664036512374878,3.664036512374878,3.664036512374878,1771019
2022-09-15 16:30:00+03:00,3.664036512374878,3.664036512374878,3.664036512374878,3.664036512374878,3.664036512374878,947870
2022-09-15 17:30:00+03:00,3.664036512374878,3.664036512374878,3.664036512374878,3.664036512374878,3.664036512374878,285673
2022-09-16 09:30:00+03:00,3.4360342025756836,3.5040347576141357,3.3000328540802,3.484034776687622,3.484034776687622,0
2022-09-16 10:30:00+03:00,3.488034725189209,3.6280360221862793,3.4400343894958496,3.5560355186462402,3.5560355186462402,120538095
2022-09-16 11:30:00+03:00,3.5560355186462402,3.660036087036133,3.5200350284576416,3.6080360412597656,3.6080360412597656,74025869
2022-09-16 12:30:00+03:00,3.6080360412597656,3.6800365447998047,3.5400354862213135,3.584035634994507,3.584035634994507,77265232
2022-09-16 13:30:00+03:00,3.584035634994507,3.6800365447998047,3.56803560256958,3.6080360412597656,3.6080360412597656,43737125
2022-09-16 14:30:00+03:00,3.6120359897613525,3.6240363121032715,3.392033576965332,3.496034860610962,3.496034860610962,103987719
2022-09-16 15:30:00+03:00,3.500034809112549,3.58003568649292,3.4640345573425293,3.5480353832244873,3.5480353832244873,56586653
2022-09-16 16:30:00+03:00,3.5480353832244873,3.6040358543395996,3.5040347576141357,3.572035551071167,3.572035551071167,63943146
2022-09-16 17:30:00+03:00,3.572035551071167,3.576035261154175,3.472034454345703,3.5280351638793945,3.5280351638793945,35672118
2022-09-19 09:30:00+03:00,3.460034132003784,3.508035182952881,3.4320342540740967,3.480034589767456,3.480034589767456,0
2022-09-19 10:30:00+03:00,3.47603440284729,3.496034860610962,3.4440340995788574,3.4560346603393555,3.4560346603393555,34802309
2022-09-19 11:30:00+03:00,3.4560346603393555,3.460034132003784,3.3640334606170654,3.396033763885498,3.396033763885498,44628380
